1.6909847962966130e+03,4.0071595175692329e-03,2.2252874550174089e-02,1.6449076456219820e-03,5.2227339331610270e-03,2.3324503660114296e-01,7.9311253125004654e-03,3.8065477763893887e-06,1.1844408120478989e-06,7.2569117145124173e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6814657754467326e+03,4.0476864403985631e-03,2.2272035185801585e-02,1.6813450851041005e-03,5.1737503699637198e-03,2.3273749250472189e-01,8.3912453507415021e-03,4.0834015193207255e-06,1.1902105082481079e-06,7.2569117145123208e-01,0.0000000000000000e+00,8.9928064994637680e-15
1.6721801919644545e+03,4.0854445490881618e-03,2.2295345038273680e-02,1.7170117533304129e-03,5.1231828281465778e-03,2.3221844853518550e-01,8.8638289180755347e-03,4.3722670718259767e-06,1.1946595814355907e-06,7.2569117145124695e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6631058062872435e+03,4.1205592016087039e-03,2.2322760844152148e-02,1.7519693269856815e-03,5.0711741556641174e-03,2.3168709518441605e-01,9.3493982773249149e-03,4.6736630579330788e-06,1.1978955458551944e-06,7.2569117145120599e-01,0.0000000000000000e+00,3.8635761256955454e-14
1.6542223273415534e+03,4.1531389693518191e-03,2.2354258634159737e-02,1.7862717608877492e-03,5.0178435757391891e-03,2.3114261304190820e-01,9.8485144023594332e-03,4.9881500621559026e-06,1.2000143046369554e-06,7.2569117145122697e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6455111087042683e+03,4.1832775020912713e-03,2.2389832677999745e-02,1.8199661459777105e-03,4.9632901547426679e-03,2.3058416371924692e-01,1.0361780912276438e-02,5.3163348510673812e-06,1.2011015741714247e-06,7.2569117145122475e-01,0.0000000000000000e+00,1.5321077739827160e-14
1.6369548900534512e+03,4.2110550354372660e-03,2.2429494797441597e-02,1.8530934164179022e-03,4.9075955799414194e-03,2.3001088104470063e-01,1.0889848565510852e-02,5.6588752133373858e-06,1.2012341015424066e-06,7.2569117145122741e-01,0.0000000000000000e+00,8.1046280797636443e-15
1.6285375748349120e+03,4.2365396066673432e-03,2.2473274003400819e-02,1.8856889337155055e-03,4.8508263970497654e-03,2.2942186225293326e-01,1.1433420388784889e-02,6.0164855062843926e-06,1.2004807096500774e-06,7.2569117145123230e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6202440351514872e+03,4.2597880155729332e-03,2.2521216444764250e-02,1.9177829588098788e-03,4.7930357856666777e-03,2.2881615891393617e-01,1.1993257583765017e-02,6.3899430634676677e-06,1.1989031927292282e-06,7.2569117145122886e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6120599387380180e+03,4.2808465712438496e-03,2.2573385649900159e-02,1.9494010318794736e-03,4.7342649723390671e-03,2.2819276734944202e-01,1.2570186321281472e-02,6.7800955924811831e-06,1.1965570877168075e-06,7.2569117145123385e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.6039715923945782e+03,4.2997516469007726e-03,2.2629863066139937e-02,1.9805642683533090e-03,4.6745443330555806e-03,2.2755061826715628e-01,1.3165105605058798e-02,7.1878697638887484e-06,1.1934923387678905e-06,7.2569117145122297e-01,0.0000000000000000e+00,9.7699626167013776e-15
1.5959657970102951e+03,4.3165300567830417e-03,2.2690748913017249e-02,2.0112895761135669e-03,4.6138942217691581e-03,2.2688856532540022e-01,1.3778996420581070e-02,7.6142812340397813e-06,1.1897538689025489e-06,7.2569117145123263e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5880297113283416e+03,4.3311992730977848e-03,2.2756163364268459e-02,2.0415898047505244e-03,4.5523255784942910e-03,2.2620537230583918e-01,1.4412932393877888e-02,8.0604463608479337e-06,1.1853820752272856e-06,7.2569117145123563e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5801507192447170e+03,4.3437674757054361e-03,2.2826248111684010e-02,2.0714738208457745e-03,4.4898403102344711e-03,2.2549969848794205e-01,1.5068092333080187e-02,8.5275960233775200e-06,1.1804132535993458e-06,7.2569117145123119e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5723162976129538e+03,4.3542334378702616e-03,2.2901168358774485e-02,2.1009465134305778e-03,4.4264314710939232e-03,2.2477008175316487e-01,1.5745775042457544e-02,9.0170919907592621e-06,1.1748799640144583e-06,7.2569117145121487e-01,0.0000000000000000e+00,3.8635761256955448e-14
1.5645141266847543e+03,4.3625872248134858e-03,2.2981113075966661e-02,2.1300093445840015e-03,4.3620867769362274e-03,2.2401492819756408e-01,1.6447404681817792e-02,9.5304351132043425e-06,1.1688119733799896e-06,7.2569117145121387e-01,0.0000000000000000e+00,1.7319479184152445e-14
1.5567316506000550e+03,4.3688086118442871e-03,2.3066300352164462e-02,2.1586593811874673e-03,4.2967839984911901e-03,2.2323248087370828e-01,1.7174563796082239e-02,1.0069299531168502e-05,1.1622357667901579e-06,7.2569117145122408e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5489558130648447e+03,4.3728659283785018e-03,2.3156982370031928e-02,2.1868888241384646e-03,4.2304890209573448e-03,2.2242078667769352e-01,1.7929024986154486e-02,1.0635566911057287e-05,1.1551744914795552e-06,7.2569117145124329e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5411730267904040e+03,4.3747156099802689e-03,2.3253449104203391e-02,2.2146850413200005e-03,4.1631572192856693e-03,2.2157766656581301e-01,1.8712776004160669e-02,1.1231355496288588e-05,1.1476484975351345e-06,7.2569117145124307e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5333689938958864e+03,4.3743010021870280e-03,2.3356034066527424e-02,2.2420301451093949e-03,4.0947327514815083e-03,2.2070067526380191e-01,1.9528056582597340e-02,1.1859061512924767e-05,1.1396755419146617e-06,7.2569117145123163e-01,0.0000000000000000e+00,8.8817841970012523e-15
1.5255284701230439e+03,4.3715506853143947e-03,2.3465121737809218e-02,2.2689003565590530e-03,4.0251471878953640e-03,2.1978705053413750e-01,2.0377405364374310e-02,1.2521411768245375e-05,1.1312709056202186e-06,7.2569117145120265e-01,0.0000000000000000e+00,3.3750779948604759e-14
1.5176349802238178e+03,4.3663762925944850e-03,2.3581156958040864e-02,2.2952651666774296e-03,3.9543176803204351e-03,2.1883364970844577e-01,2.1263718765446308e-02,1.3221529764002295e-05,1.1224474782299079e-06,7.2569117145123252e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5096704665729767e+03,4.3586696671474605e-03,2.3704656911666656e-02,2.3210862342435161e-03,3.8821445356954920e-03,2.1783686924873763e-01,2.2190325715641557e-02,1.3963019821732495e-05,1.1132158101168426e-06,7.2569117145123574e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.5016148456720759e+03,4.3482991332541489e-03,2.3836226617016718e-02,2.3463159315429104e-03,3.8085079951629902e-03,2.1679254132151279e-01,2.3161083890515768e-02,1.4750075618744823e-05,1.1035841310007852e-06,7.2569117145118089e-01,0.0000000000000000e+00,6.4059868520871532e-14
1.4934454377067073e+03,4.3351045736203337e-03,2.3976579201891321e-02,2.3708954177171040e-03,3.7332639561757919e-03,2.1569579882165074e-01,2.4180505397120709e-02,1.5587622256799705e-05,1.0935583377612418e-06,7.2569117145122952e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4851362135112247e+03,4.3188908181296089e-03,2.4126562936620504e-02,2.3947520435049626e-03,3.6562381771635291e-03,2.1454089588644396e-01,2.5253924039256588e-02,1.6481505701791190e-05,1.0831419428336157e-06,7.2569117145123641e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4766571584275309e+03,4.2994207246866327e-03,2.4287191689099322e-02,2.4177964899452010e-03,3.5772231521658828e-03,2.1332099915729685e-01,2.6387686283516551e-02,1.7438715158501651e-05,1.0723368948252899e-06,7.2569117145123629e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4679727857874138e+03,4.2764024737846325e-03,2.4459695782345407e-02,2.4399176202718575e-03,3.4959655916660445e-03,2.1202785336021937e-01,2.7589464838964468e-02,1.8467738365426246e-05,1.0611431529238789e-06,7.2569117145122630e-01,0.0000000000000000e+00,3.5527136788005009e-15
1.4590394014288684e+03,4.2494676922326452e-03,2.4645606316463203e-02,2.4609741503632669e-03,3.4121411449394164e-03,2.1065123647975950e-01,2.8868774070122446e-02,1.9579138158435887e-05,1.0495567311685341e-06,7.2569117145122886e-01,0.0000000000000000e+00,1.1102230246251565e-15
1.4498026560181750e+03,4.2181477153065278e-03,2.4846854437621937e-02,2.4807852536783098e-03,3.3253372148654451e-03,2.0917829366900126e-01,3.0237586424767052e-02,2.0786262886044040e-05,1.0375706474406292e-06,7.2569117145120887e-01,0.0000000000000000e+00,1.7097434579227411e-14
1.4401931541179235e+03,4.1818341258908374e-03,2.5065931804091161e-02,2.4991149867485854e-03,3.2350180357659758e-03,2.0759247405049000e-01,3.1711323988774090e-02,2.2106382144579230e-05,1.0251748494908451e-06,7.2569117145124540e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4301193879394507e+03,4.1397156156440535e-03,2.5306147157051245e-02,2.5156473969282392e-03,3.1404681117105132e-03,2.0587183153692437e-01,3.3310443868902875e-02,2.3562505462783488e-05,1.0123561369396646e-06,7.2569117145123474e-01,0.0000000000000000e+00,4.3298697960381113e-15
1.4212343293476872e+03,4.0991670713420320e-03,2.5526885315380568e-02,2.5277983065221674e-03,3.0573074428156739e-03,2.0430521695034934e-01,3.4766542561554051e-02,2.4909618737140928e-05,1.0012820712981337e-06,7.2569117145122763e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.4139749131750918e+03,4.0637072372356267e-03,2.5713325417082395e-02,2.5359436987822856e-03,2.9895990607237783e-03,2.0299150690078771e-01,3.5987698940523387e-02,2.6054842908066636e-05,9.9245071134125672e-07,7.2569117145121764e-01,0.0000000000000000e+00,2.7755575615628914e-14
1.4063412179814961e+03,4.0241961676176843e-03,2.5915195421224176e-02,2.5427031782069001e-03,2.9186933910267097e-03,2.0157777469325036e-01,3.7301979193310755e-02,2.7303079811680993e-05,9.8342431675983650e-07,7.2569117145123030e-01,0.0000000000000000e+00,4.6629367034256583e-15
1.3982456084887158e+03,3.9798503637924441e-03,2.6135680258791247e-02,2.5477685668125021e-03,2.8438917006271781e-03,2.0004292342982091e-01,3.8729063227396804e-02,2.8676802209885442e-05,9.7419931127383121e-07,7.2569117145123363e-01,0.0000000000000000e+00,4.3298697960381105e-15
1.3895639056922535e+03,3.9295622624042391e-03,2.6379285319508557e-02,2.5507039251669856e-03,2.7642027737497087e-03,1.9835710409009322e-01,4.0296797495963821e-02,3.0207906923701388e-05,9.6477495401104176e-07,7.2569117145123574e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.3801095401832415e+03,3.8716734775125581e-03,2.6652763730128468e-02,2.5508562375372227e-03,2.6781367375750932e-03,1.9647556257999277e-01,4.2046936256041632e-02,3.1944372524214870e-05,9.5515744402558905e-07,7.2569117145118600e-01,0.0000000000000000e+00,5.7953641885433171e-14
1.3695787799712793e+03,3.8034949191017840e-03,2.6967082780125242e-02,2.5471658824273379e-03,2.5832698142082811e-03,1.9432558161017882e-01,4.4047323754721097e-02,3.3964416984381406e-05,9.4537101530703259e-07,7.2569117145123785e-01,0.0000000000000000e+00,0.0000000000000000e+00
1.3574129921179533e+03,3.7201030312210576e-03,2.7342364815179643e-02,2.5376903536027751e-03,2.4751520707809423e-03,1.9177365187786999e-01,4.6422518751498956e-02,3.6412157747942418e-05,9.3549085625612577e-07,7.2569117145121820e-01,0.0000000000000000e+00,2.4313884239290928e-14
1.3423165436550814e+03,3.6101543532201827e-03,2.7825043587694633e-02,2.5179598585512949e-03,2.3434633306285667e-03,1.8851155724929547e-01,4.9460102983650334e-02,3.9621433357223193e-05,9.2575237369192196e-07,7.2569117145122131e-01,0.0000000000000000e+00,7.3274719625260332e-15
1.3283637170374750e+03,3.5026695630117079e-03,2.8286552405341267e-02,2.4917386561744978e-03,2.2244546936319703e-03,1.8540993479437032e-01,5.2349800339500416e-02,4.2758395712161314e-05,9.1970101347374323e-07,7.2569117145122397e-01,0.0000000000000000e+00,2.0206059048177846e-14
1.3189440545814552e+03,3.4271960729485274e-03,2.8605753628443285e-02,2.4696777689694233e-03,2.1457059558437725e-03,1.8327292301168235e-01,5.4341685098367488e-02,4.4969536127723321e-05,9.1747638951658804e-07,7.2569117145122786e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2905031534503246e+03,2.6647059968928173e-04,2.6261974146633092e-02,9.8529780816374795e-06,8.5507026047729477e-04,2.4819511123925111e-01,9.0141629613262828e-06,7.9852855127591518e-09,5.1624124096025967e-09,7.2440249346519703e-01,0.0000000000000000e+00,1.1324274851176597e-14
2.2887184096617098e+03,2.7370984238003375e-04,2.6256127671117530e-02,1.0377379606662408e-05,8.7630254985356787e-04,2.4817141897886835e-01,9.5563944511555305e-06,8.2610141316316346e-09,5.4575030221589323e-09,7.2440249346520558e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2865743184909006e+03,2.8300953623675116e-04,2.6248624038433473e-02,1.1071453311311122e-05,9.0360567171386328e-04,2.4814090722425208e-01,1.0274142129421415e-05,8.6205097171966523e-09,5.8482131986280604e-09,7.2440249346519781e-01,0.0000000000000000e+00,2.5535129566378604e-15
2.2840315348290587e+03,2.9468715891246470e-04,2.6239207875295829e-02,1.1974680474132431e-05,9.3785240572228658e-04,2.4810255869938336e-01,1.1210278134837728e-05,9.0788506154593291e-09,6.3580177077022968e-09,7.2440249346516616e-01,0.0000000000000000e+00,4.2632564145606011e-14
2.2810527813883386e+03,3.0906051668210996e-04,2.6227623359922372e-02,1.3134014555895839e-05,9.7987878576502119e-04,2.4805537665821376e-01,1.2416531857092345e-05,9.6523096987550705e-09,7.0154912794957243e-09,7.2440249346520280e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2776034610208803e+03,3.2644177197504353e-04,2.6213619035757835e-02,1.4605222400273162e-05,1.0304579102923118e-03,2.4799840911038684e-01,1.3955270002155819e-05,1.0358530332006794e-08,7.8554565278080584e-09,7.2440249346519592e-01,0.0000000000000000e+00,2.8865798640254078e-15
2.2736519324297592e+03,3.4713229245690564e-04,2.6196951986954112e-02,1.6454274683045249e-05,1.0902762791261105e-03,2.4793077007000486e-01,1.5901494411259341e-05,1.1216860475894039e-08,8.9202951418574528e-09,7.2440249346516650e-01,0.0000000000000000e+00,4.1522341120980848e-14
2.2691694442588782e+03,3.7141857664824162e-04,2.6177391168379246e-02,1.8758702482408956e-05,1.1599136709024729e-03,2.4785165686519844e-01,1.8345040893621742e-05,1.2248883777001507e-08,1.0261406897531772e-08,7.2440249346518071e-01,0.0000000000000000e+00,2.4313884239290935e-14
2.2641297763318803e+03,3.9956947352083388e-04,2.6154719711541718e-02,2.1608844486580325e-05,1.2398273790172416e-03,2.4776036272574872e-01,2.1392980495326574e-05,1.3479183076213071e-08,1.1940805053198880e-08,7.2440249346520147e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2585086899856160e+03,4.3183484978001499e-04,2.6128736082193880e-02,2.5108929190862244e-05,1.3303413487064614e-03,2.4765628410085783e-01,2.5172254858830619e-05,1.4936368333140209e-08,1.4032845277040776e-08,7.2440249346519359e-01,0.0000000000000000e+00,4.8849813083506896e-15
2.2522833173045324e+03,4.6844572501006702e-04,2.6099254077461130e-02,2.9377959766939684e-05,1.4316402784039757e-03,2.4753892259922167e-01,2.9832614438462971e-05,1.6654398817364893e-08,1.6626093621428388e-08,7.2440249346520202e-01,0.0000000000000000e+00,3.4416913763379861e-15
2.2454316103401484e+03,5.0961569821509581e-04,2.6066101815948896e-02,3.4550386191707871e-05,1.5437680981034410e-03,2.4740788207045569e-01,3.5549966321217232e-05,1.8674230164258710e-08,1.9825341300022882e-08,7.2440249346519237e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2379319308987551e+03,5.5554328876453272e-04,2.6029120041846359e-02,4.0776552893820364e-05,1.6666296073457327e-03,2.4726286197090441e-01,4.2530273441713392e-05,2.1045822014912450e-08,2.3753765226795745e-08,7.2440249346518093e-01,0.0000000000000000e+00,3.5416114485542494e-14
2.2297628086001873e+03,6.0641468989607625e-04,2.5988160170854355e-02,4.8222900593760584e-05,1.7999936944700287e-03,2.4710364851283623e-01,5.1014180392938614e-05,2.3830553058540316e-08,2.8555211394755822e-08,7.2440249346518337e-01,0.0000000000000000e+00,8.8817841970012539e-15
2.2209028511987440e+03,6.6240643054294313e-04,2.5943082513492189e-02,5.7071884260108505e-05,1.9434966073446891e-03,2.4693010501951954e-01,6.1282578991185779e-05,2.7104108872317523e-08,3.4396543766883689e-08,7.2440249346518781e-01,0.0000000000000000e+00,8.9928064994637680e-15
2.2113307681236824e+03,7.2368754778126456e-04,2.5893755033245806e-02,6.7521553058236543e-05,2.0966441500054932e-03,2.4674216244369546e-01,7.3663377121625665e-05,3.0959935085599412e-08,4.1469955550969722e-08,7.2440249346520158e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.2010254645692644e+03,7.9042103091292448e-04,2.5840052879322301e-02,7.9784728357844300e-05,2.2588122485018140e-03,2.4653981033558936e-01,8.8539803630276800e-05,3.5513385036820769e-08,4.9995082296346367e-08,7.2440249346518570e-01,0.0000000000000000e+00,3.2529534621517087e-14
2.1899661712795023e+03,8.6276444824409540e-04,2.5781858826985613e-02,9.4087714177561960e-05,2.4292458626097545e-03,2.4632308788097856e-01,1.0636067438448515e-04,4.0906739064847079e-08,6.0220685173012239e-08,7.2440249346519581e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.1781325857963793e+03,9.4086977266197411e-04,2.5719064691344461e-02,1.1066848047832055e-04,2.6070566006618561e-03,2.4609207408577974e-01,1.2765316294757517e-04,4.7315335301442523e-08,7.2425585336223911e-08,7.2440249346518892e-01,0.0000000000000000e+00,1.6542323066914832e-14
2.1655050105088362e+03,1.0248824728268946e-03,2.5651573762343803e-02,1.2977427227745778e-04,2.7912195954515320e-03,2.4584687579052417e-01,1.5303876783321003e-04,5.4955135635411736e-08,8.6918424933747033e-08,7.2440249346518237e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.1520644784799933e+03,1.1149399444365337e-03,2.5579304329846536e-02,1.5165861667922883e-04,2.9805702611508710e-03,2.4558761190256589e-01,1.8325335224501189e-04,6.4092163785169828e-08,1.0403570857393254e-07,7.2440249346520347e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.1377928613328113e+03,1.2111693344303714e-03,2.5502194420280989e-02,1.7657772613284298e-04,3.1738015231506959e-03,2.4531439197731778e-01,2.1917236163472337e-04,7.5054408038080804e-08,1.2413744818278281e-07,7.2440249346519636e-01,0.0000000000000000e+00,0.0000000000000000e+00
2.1226729541474210e+03,1.3136847743730087e-03,2.5420207939386409e-02,2.0478633159927808e-04,3.3694620439426023e-03,2.4502728698596654e-01,2.6184261291680046e-04,8.8246995974482823e-08,1.4759960957551572e-07,7.2440249346518804e-01,0.0000000000000000e+00,2.1760371282653062e-14
2.1066885318943187e+03,1.4225839948547217e-03,2.5333342507750992e-02,2.3653302643058391e-04,3.5659558858849392e-03,2.4472628972736851e-01,3.1252241829358589e-04,1.0417174668248017e-07,1.7480246795146473e-07,7.2440249346520202e-01,0.0000000000000000e+00,0.0000000000000000e+00
